epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
20,3.7232816275393787,-0.16507348402574792,3.8883551076933403,7878.386162480221,252.68839447407782,7625.697784810127,0.9911,0.1754,0.001
21,2.127542388599242,-0.8065723385995306,2.9341147228056577,18994.519234572785,2036.1701042078719,16958.349114912973,0.9944,0.113,0.001
22,1.8278182507171046,-1.011214598765611,2.8390328434318315,20510.50721914557,2286.0295162925236,18224.477823378165,0.9947,0.0995,0.001
23,2.0651297731053493,-1.0384302358369313,3.1035600089756175,11055.819620253165,1928.480722161788,9127.338891910602,0.99502,0.1769,0.001
24,3.7907663389725985,-0.7767014945772186,4.567467814256353,23396.590288765823,3990.7391620104827,19405.851142207277,0.99208,0.1161,0.001
25,1.7375111318553043,-1.297024785986413,3.0345359300634884,50861.45129549051,3552.9496297715586,47308.5018789557,0.99536,0.1044,0.001
26,2.312998434466779,-1.2059249563042618,3.5189233950295646,18095.9443112144,1601.6534701963014,16494.290854924842,0.99372,0.1918,0.001
27,5.88619615451035,-0.29586638677198335,6.182062543959576,8670641.43670886,7000569.693037975,1670071.7943037974,0.99048,0.1686,0.001
28,124.94708285307335,14.928850057484853,110.0182329075791,15035.283314378956,950.502486216871,14084.780755537975,0.96028,0.166,0.001
29,5.787567048123085,0.27887404482017325,5.508692999969384,8295.98710690269,748.6025715115704,7547.384506032437,0.98992,0.2159,0.001
30,1.8145316444394533,-1.0509383025986458,2.865469949214422,19637.687821400315,2338.8142151651505,17298.87362786788,0.99516,0.122,0.001
31,1.4309731665474679,-1.4758611636622179,2.9068343291132694,326484.309335443,85304.09246439874,241180.21617879748,0.99592,0.1022,0.001
32,1.4067138872202247,-1.4985080682493919,2.9052219658341447,28295.515625,1895.2761276824565,26400.23961629747,0.99628,0.1102,0.001
33,1.0107180573751249,-1.7277734075742,2.7384914745992543,15756.969652393196,1884.9322664285007,13872.037517306171,0.99646,0.1656,0.001
34,1.1517035842818373,-1.8446147116972966,2.9963182927302237,10752.979331487342,1825.5814734350276,8927.397899772548,0.99612,0.1964,0.001
35,1.8584186336635362,-1.793633472486435,3.652052097700395,21229.545564675635,2379.810219293908,18849.735413370254,0.99568,0.1057,0.001
36,1.7483255839180154,-1.985147272053239,3.733472878237172,16703.908648140823,1496.2142596667327,15207.69434829905,0.9961,0.1006,0.001
37,8.170240142270732,-0.903985720220715,9.074225884324036,28052.517083662973,2144.714319929292,25907.802783821204,0.99,0.1032,0.001
38,6.671793128237548,-0.5471283657550144,7.218921484445315,48196.18730221519,5477.1857693829115,42719.00143393988,0.99008,0.1524,0.001
39,2.4131273250560015,-1.3694600954204035,3.782587417800089,21419.60292227057,1594.7336951147151,19824.869313686708,0.99454,0.0987,0.001
40,2.5595327281700375,-1.4912152785517256,4.050748006363062,50873.724980221516,3539.2180515723894,47334.506823575946,0.99446,0.0986,0.001
41,6.530601517147268,-0.674967899851863,7.205569377996799,18202718.974683546,15478006.329113925,2724712.667721519,0.99138,0.0903,0.001
42,63.48254524521968,11.253255479790441,52.22929026541972,54156.38750988924,7685.500438835047,46470.88711431962,0.96858,0.1653,0.001
43,20.1040698956733,7.008042783517054,13.096027715632871,22716.35668018196,3071.0836104380933,19645.273140822785,0.98894,0.1635,0.001
44,0.608915744382707,-1.4855078430584325,2.094423585237883,4921599.018987342,3953099.503164557,968499.5316455696,0.99696,0.1024,0.001
45,0.6783233856606057,-2.021905795692483,2.7002291559906264,71813.07456487342,16706.88344293908,55106.191109572785,0.99764,0.1074,0.001
46,1.409754767404188,-1.8419254283275446,3.251680183843376,32989.93707970728,5937.466895767405,27052.47010977057,0.9964,0.1228,0.001
47,1.2519913826452191,-2.2795181237828093,3.5315095504317497,33312.32404568829,7821.148635284811,25491.175336234177,0.99756,0.1328,0.001
48,1.5868573482993924,-2.2741369766080775,3.8609943359785373,45763.8534414557,8247.495704361156,37516.35784216772,0.9962,0.0992,0.001
49,4.728831362693816,-1.792231119383136,6.521062540002358,27978.41463113133,1781.3310577778877,26197.083564082277,0.994,0.0903,0.001
50,2.0491646785870232,-2.147551024251658,4.196715705120541,11769.58381131329,1241.874990728837,10527.708836036392,0.99544,0.1796,0.001
51,2.074526912759027,-2.1112842894423647,4.185811189739296,38697.59320609177,3028.3737360314476,35669.21936807753,0.99528,0.1124,0.001
52,3.4744767951386053,-1.808830742981485,5.283307536950571,17039.51001285601,1373.4413629845728,15666.068668413765,0.994,0.1005,0.001
53,5.040310126445863,-1.3040525302519579,6.344362650635888,172080.61412183545,50767.24045688291,121313.37430775317,0.99194,0.1382,0.001
54,5.35084890296011,-1.404705085539166,6.755553985430378,22807.914161392404,1015.4428996798358,21792.47127175633,0.99348,0.1141,0.001
55,3.071461340350568,-1.8452498453295292,4.916711166443879,24309.22886174842,2767.76376458663,21541.46518987342,0.99398,0.1068,0.0005
56,-1.1053917043654204,-2.5945085953263676,1.4891168921447508,8371.893307456487,1052.9462643393988,7318.94708020174,0.9985,0.2318,0.0005
57,-1.8352357207051933,-2.822565084223247,0.9873293708352482,10783.162418413765,759.1910284501088,10023.971395371835,0.9993,0.2017,0.0005
58,-0.8723306381489004,-2.8004184257039024,1.928087791520536,20005.55723397943,2242.2367314205894,17763.320460838608,0.99838,0.1098,0.0005
59,-1.0615123080475557,-2.9146127706903324,1.8531004644720757,13091.821363231804,1446.5753745549841,11645.245957772942,0.99882,0.1575,0.0005
60,-0.8365072149145024,-2.9578807707637775,2.1213735497516133,10970.277986550633,2368.6302258455303,8601.647726710838,0.99866,0.136,0.0005
61,-0.7048196737723582,-2.9713876533996113,2.266567981456552,7984.795249456091,1286.7838521064082,6698.011378807358,0.99852,0.1475,0.0005
62,-0.3516075714774754,-2.972376027070653,2.6207684519345804,12291.11073477057,1073.947954008851,11217.16272745253,0.99824,0.0987,0.0005
63,-1.8671572476701663,-3.049113177887314,1.1819559277780831,11914.473842958861,3421.0232335344144,8493.450627966773,0.99918,0.1003,0.0005
64,-1.1114644357920302,-3.0656428355390153,1.9541784076739455,12519.664519877373,2377.2960436857197,10142.368436016613,0.99878,0.1511,0.0005
65,0.4446493637226427,-2.9941179567133376,3.438767322322444,16668.22326196598,2476.945519555973,14191.277689873417,0.99788,0.1277,0.0005
66,-1.502528330859016,-3.1107512313081784,1.6082229077663568,15563.456536787975,1971.5099865877175,13591.946561016613,0.99908,0.1016,0.0005
67,-1.3804689776866943,-3.1226779060900363,1.7422089371091836,12383.614233089398,2142.9949116767207,10240.61932604826,0.99896,0.0983,0.0005
68,0.06061604779089808,-3.0294311808808074,3.0900472314156535,6899.1677462420885,734.2653878127472,6164.902349930775,0.99794,0.1533,0.0005
69,-1.5121960389949476,-3.144060032446976,1.6318639778005521,14441.05310522152,1870.450402368473,12570.602761570412,0.99918,0.1174,0.0005
70,-1.233104934472867,-3.1700639236918495,1.9369589812920223,18982.41740011867,5490.378887707674,13492.038382614715,0.99898,0.084,0.0005
71,1.4986255053059219,-2.9351019768420694,4.433727495662871,484905.6115506329,228443.50375791139,256462.10621044305,0.99658,0.0986,0.0005
72,-1.3993282385189514,-3.160799864917765,1.7614716300574105,105392.78045886075,62458.351859177215,42934.428649129746,0.99888,0.1127,0.0005
73,-1.8993042673906098,-3.2170669721520464,1.317762694051525,295234.35799050634,108941.99139636075,186292.3655063291,0.9992,0.0986,0.0005
74,-1.5266474366492933,-3.191874945560075,1.6652275119596125,786149.088607595,319810.81170886074,466338.2776898734,0.9988,0.0986,0.0005
75,-0.48568583205532845,-3.207214018877815,2.7215281764969537,295969.16495253163,193662.61609968354,102306.54796281646,0.99848,0.0986,0.0005
76,-1.377574610893074,-3.207753850980793,1.830179233990057,94708.71390427215,54475.142850079115,40233.57080696202,0.99886,0.0907,0.0005
77,-0.6653448727429675,-3.206998090000104,2.541653218607673,191748.90961234178,118468.93453322785,73279.97453520569,0.9985,0.0901,0.0005
78,3.3682147561741607,-2.34800529239885,5.71622005539477,55482.58573971519,21031.137040150315,34451.44899624209,0.99244,0.116,0.0005
79,-2.4542545729585927,-3.2727356981438445,0.8184811209168885,116919.56319224683,54747.152689873416,62172.41015625,0.99948,0.0904,0.0005
80,-0.5062224175923925,-3.2411698965770204,2.7349474680088366,126975.49446202532,61363.643443433546,65611.8517108386,0.99848,0.0903,0.0005
81,-2.5410260446846027,-3.308229307384442,0.7672032617851902,219639.36590189874,137928.23694620252,81711.12935126582,0.99946,0.0906,0.0005
82,-0.7645422927558879,-3.1797425121907383,2.4152002269305384,171413.00870253163,56653.47146954114,114759.53777689874,0.99808,0.0903,0.0005
83,-1.874582561385601,-3.313711998712681,1.4391294380720214,186163.46044303797,84640.92731408228,101522.53362341772,0.99924,0.0903,0.0005
84,-0.8525382661453599,-3.2751666023908066,2.4226283588067954,271723.5439082279,170866.3963607595,100857.14814082278,0.99848,0.0903,0.0005
85,-1.392358256727838,-3.3022457132558993,1.9098874504303993,295169.028085443,191442.74109968354,103726.28639240506,0.9989,0.0903,0.0005
86,0.7079770418689074,-2.9249045838937735,3.6328816096800978,30952.426819620254,2382.574716302413,28569.852081685127,0.99606,0.1045,0.0005
87,-0.7674045966714239,-3.132670035676273,2.365265443821049,154751.97171677215,40553.6152590981,114198.35601265823,0.99778,0.1162,0.0005
88,-1.8412752505153647,-3.308979800290159,1.4677045558724562,183250.31645569621,77241.35650712025,106008.95965189874,0.99908,0.105,0.0005
89,-1.9341550013598274,-3.3537740591541887,1.41961904148687,157458.28401898735,78182.5507318038,79275.73318829114,0.99922,0.0894,0.0005
90,0.5840946655825275,-3.1483560185450727,3.7324506827937367,326946.06962025317,132985.98961629748,193960.08247626582,0.99702,0.0976,0.0005
91,-0.06132703962380929,-3.068616125322974,3.0072890940877666,125256.64121835443,54551.63098299051,70705.01058148734,0.9973,0.1033,0.0005
92,-1.1431576730040334,-3.303980560253953,2.160822886933573,137173.86194620252,70513.70816851266,66660.15417325949,0.9985,0.1025,0.00025
93,-2.8492117287862637,-3.411309600181287,0.5620978715284096,126322.39497626582,63528.46237143988,62793.93290150316,0.99972,0.104,0.00025
94,-3.139233265386518,-3.429007895462348,0.2897746264172332,268658.01384493674,116603.85255142405,152054.16079905065,0.9998,0.0975,0.00025
95,-3.424302127964966,-3.4419932377612805,0.01769110979631429,134710.2422863924,51674.06981803798,83036.17217167722,0.99998,0.0975,0.00025
1,250.72160664604752,131.00434386333845,119.71725244694353,9.116227053388764,5.856738851040224,3.2594881883904905,0.90134,0.9533,0.001
2,9.374447905499002,5.508909893767608,3.8655380190462063,8.680904255637639,5.192289539530307,3.4886147296881376,0.9528,0.958,0.001
3,8.52804491647979,4.8087980619172,3.719246861754244,8.217986016333859,4.489245547523981,3.728740471827833,0.9627,0.9588,0.001
4,7.735741110409007,4.070089720704061,3.665651379490748,6.419886794271348,4.199123608915111,2.220763218854377,0.96876,0.973,0.001
5,7.288076950765936,3.442836146830293,3.845240807764235,14.826322160189665,3.7782028053380268,11.048119347306747,0.9729,0.9592,0.001
6,7.524262120351767,2.936674991227172,4.587587129200295,7.19270819350134,2.753496142882335,4.439212037179666,0.97548,0.9684,0.001
7,6.5122241918998,2.3855773704436123,4.12664681545907,8.306076384797882,2.364979867693744,5.941096475468424,0.97772,0.9775,0.001
8,6.377559740829955,1.9092412273902113,4.468318511859893,13.928457045856911,2.0747602242457717,11.853696847641015,0.98184,0.979,0.001
9,5.807301004067101,1.4430201917962955,4.364280805096839,40.31861961038807,8.529969459847559,31.78865049458757,0.9832,0.9584,0.001
10,6.018772114649453,1.5030835384450605,4.515688592821401,11.112407743176327,1.440485933158971,9.671921724441779,0.98394,0.9751,0.001
11,5.6304426823202,1.0957333292726361,4.5347093547262,8.806460744217981,1.3806199544592748,7.42584080286943,0.98532,0.9772,0.001
12,4.085802444159184,0.43829320717181375,3.6475092215020606,10.444659310805646,1.067346553259258,9.377312698405495,0.98888,0.98,0.001
13,3.7696669503535523,0.16603234688134488,3.603634594639528,13.69606668964217,-0.3736004232417179,14.069667162774484,0.99066,0.9846,0.001
14,3.4765964978293558,0.1810922215492024,3.295504283766441,16.469534657989875,-0.2445552413222156,16.714090075801934,0.98922,0.9828,0.001
15,3.464909153223941,-0.12484282935843216,3.5897519804568585,8.90007512177093,-0.24685050303092862,9.146925648745102,0.99098,0.9779,0.001
16,2.7463355872570476,-0.5104680726104571,3.2568036564232874,18.478035676328442,-0.8014132765275014,19.279448877407027,0.9932,0.9818,0.001
17,3.083967762546676,-0.60120052604786,3.6851683023078516,19.13474583437171,-0.599975609703909,19.73472154145188,0.99214,0.9798,0.001
18,3.9582922564166814,-0.20183633978787066,4.160128603054371,16.84895500352111,1.0345257286784015,15.814429342652424,0.99066,0.9684,0.001
19,4.586677255907447,0.06716418712005547,4.5195130387400555,16.226440464394003,2.429299727270875,13.797140730332725,0.98956,0.97,0.001
20,9.704114694455567,1.123657138692751,8.58045762579221,16.434771533253826,0.8004259799100175,15.634345563152168,0.9853,0.98,0.001
21,4.715828559398616,0.20120200170579192,4.514626554639278,18.331697381231226,-6.064607708750269e-05,18.331757977039,0.98988,0.9812,0.001
22,3.4967371647691596,-0.511272537675055,4.008009698101236,19.094697688953786,-0.7795372737359397,19.87423484420656,0.99304,0.9816,0.001
23,4.259174041869238,-0.49522816735174496,4.754402196940525,19.679345977457263,-0.83755940830783,20.516905446595782,0.99214,0.9826,0.001
24,4.358470390167306,-0.5219695267441404,4.880439894705069,23.741465476872047,-0.3062364481436678,24.047701799263116,0.99264,0.9798,0.001
25,3.225712920160359,-0.7502400165190325,3.975952942281275,21.130532150781608,-0.8827348281688328,22.013267007055163,0.99316,0.9809,0.001
26,9.251565450178388,-0.4817765248800054,9.733341977458442,16.27696088333673,-0.5013942039465602,16.778355098223383,0.9931,0.9828,0.001
27,3.5644294500143725,-0.7452377842958359,4.309667249097382,24.439983321141593,-0.7997318951389457,25.239715245126394,0.99208,0.9787,0.0005
28,-0.29577363848381333,-1.8325382312545386,1.536764590654854,29.19269167773331,-2.007588176787654,31.200280020508586,0.99806,0.9852,0.0005
29,-0.43171069201301127,-2.1643928588198884,1.7326821646726955,44.87811202338979,-2.1521068328543556,47.03021854690358,0.99862,0.984,0.0005
30,1.3577291489866994,-2.1395800029835126,3.4973091493810875,36.691449747809884,-2.259504214117799,38.950953990598265,0.99712,0.9842,0.0005
31,1.1306047479209997,-2.31617615960748,3.446780922143813,46.9163380604756,-2.2888529557216017,49.205191049213106,0.99804,0.9822,0.0005
32,0.8178140519525084,-2.367627730150052,3.1854417896268634,50.048782765110836,-2.463841788376434,52.51262477681607,0.99798,0.982,0.0005
33,0.9833777249621614,-2.4542303164596753,3.4376080441882984,43.36697983138169,-2.5168743676777128,45.883854177933706,0.99762,0.983,0.0005
34,-0.6224240232306673,-2.6243810464659005,2.0019570200149057,61.200821088839184,-2.4965254973761644,63.69734649416767,0.9988,0.9813,0.0005
35,2.3640863459433437,-2.5411987451031384,4.905285080949649,51.27114776418179,-2.560848131209989,53.83199570262274,0.99732,0.9819,0.0005
36,1.288243407788484,-2.6265506622431527,3.914794070126913,55.751697184164314,-2.5892945271504075,58.34099178072773,0.99774,0.9793,0.0005
37,1.8664571036920523,-2.587339788065542,4.453796882658144,37.71796463411066,-2.640203261677223,40.35816803461389,0.99724,0.9837,0.0005
38,-1.1611230781925914,-2.7731268893727257,1.6120038074095815,59.074573284463035,-2.712941323654561,61.78751466244082,0.999,0.9816,0.0005
39,0.15468430724900092,-2.7478813294254607,2.9025656353501255,62.53911997094939,-2.8519939380356027,65.39111390898499,0.99804,0.9802,0.0005
40,-0.08034084093235337,-2.8755051553096918,2.7951643088862794,53.613716698900056,-2.7909977949118314,56.404714584350586,0.99872,0.9817,0.0005
41,2.76621998560703,-2.6138894190949857,5.380109415060309,65.15539470503602,-2.6674481434158133,67.82284238066855,0.996,0.9762,0.0005
42,2.2348918385822754,-2.5882686125995864,4.823160440610994,59.79436431655401,-2.8636633504795124,62.65802752820751,0.99632,0.9812,0.0005
43,0.6366447813980415,-2.7740949146697282,3.4107396967156465,42.914481169060814,-2.3001809633230863,45.21466214143777,0.99718,0.9811,0.0005
44,0.661476382209212,-2.873850673665781,3.5353270577042912,63.641135713722136,-2.903767090809496,66.54490274115454,0.99814,0.9779,0.0005
45,0.8335640781065997,-2.9080517130434664,3.7416157994366936,51.30876265900044,-2.721263185332093,54.030025614967826,0.99826,0.9789,0.0005
46,0.19306947386173337,-2.8990559084031284,3.092125385330366,51.48036839086798,-2.9060303863090806,54.38639881037459,0.99816,0.9822,0.0005
47,-0.27478371800669016,-2.9646667647544684,2.689883062506423,60.21876969216745,-3.0265421957909306,63.24531201471256,0.9985,0.9806,0.0005
48,-0.43908142250822024,-3.046680169947007,2.607598724267672,71.77175675162786,-2.541667458377307,74.31342405005347,0.99892,0.9737,0.0005
49,0.9881070372850999,-2.714135681710127,3.7022427035140737,64.08667506447321,-3.087457373172422,67.17413238332242,0.99614,0.9812,0.00025
50,-2.7223918407469454,-3.159655610008923,0.43726376926197724,69.54376854775828,-3.1341361546818214,72.67790462397322,0.99968,0.9798,0.00025
51,-2.6891477162880664,-3.19095462789316,0.5018069079464964,65.38215748569634,-3.163392589062075,68.5455501170098,0.99976,0.98,0.00025
52,-2.5104770410396253,-3.213468341266408,0.7029913051049118,80.99850483785701,-3.152475209175786,84.15098008023033,0.99972,0.9758,0.00025
53,-2.4068526739964398,-3.226274045227129,0.8194213730599874,78.64408650579331,-3.185089120381995,81.82917534550533,0.99972,0.9786,0.00025
54,-2.420723773024576,-3.2401288799617602,0.8194051099479046,73.4299236400218,-3.198419664479509,76.62834355800966,0.99966,0.9784,0.00025
55,-1.622073244255827,-3.2434208295534335,1.6213475859073727,78.89605164527893,-3.1912424926516376,82.0872939266736,0.99922,0.9779,0.00025
56,-2.5880323303934865,-3.2637955514366364,0.6757632277505782,71.651654539229,-3.224361072612714,74.87601577179342,0.99954,0.9793,0.00025
57,-2.486785258173638,-3.27925732617488,0.7924720710500732,74.27044022837772,-3.229082720189155,77.4995227161842,0.99962,0.978,0.00025
58,-2.8137257989410243,-3.295595409925027,0.4818696073254051,78.87814175931713,-3.239732914333102,82.11787436280069,0.99976,0.9774,0.00025
59,-2.049770931453656,-3.301710005001644,1.251939078426117,83.0477001365227,-3.250368106214306,86.2980680827853,0.9995,0.9766,0.00025
60,-2.4610236075223253,-3.3117688964394962,0.850745296234365,78.30959665926197,-3.264486738398105,81.57408348518082,0.99966,0.9778,0.00025
61,-2.8409466621516,-3.326767860471135,0.4858211995390675,83.65125689023658,-3.2632116154779363,86.91446837896034,0.99976,0.9757,0.00025
62,0.7088203448468767,-3.258233820995711,3.9670541652328217,86.90948218031775,-3.2380937081349046,90.14757590957835,0.99832,0.9758,0.00025
63,-2.5051341325120853,-3.3306437703349707,0.8255096347740544,76.31359481811523,-3.2749439915524254,79.58853871309304,0.99954,0.9775,0.00025
64,-2.6346831504646167,-3.346819359933019,0.7121362125172335,78.7468094523949,-3.2913667884054063,82.03817636755448,0.99964,0.9771,0.00025
65,-2.9422426790837437,-3.357660797855738,0.41541811755246216,78.94080139111868,-3.2948413891128348,82.23564301261419,0.99974,0.9767,0.00025
66,-1.7301281919259854,-3.3518852827798984,1.6217570926832117,73.9536030081254,-3.3003973296925992,77.25400050682357,0.99924,0.9783,0.00025
67,-2.3191750384962466,-3.360635200119994,1.0414601713800065,77.1813056650041,-3.2891240482088886,80.47042957740494,0.99948,0.9778,0.00025
68,-2.26280159596592,-3.3732957455813124,1.1104941331517055,84.5374209518674,-3.3027785971194885,87.84019941016089,0.9995,0.9769,0.00025
69,-2.466577179291669,-3.3784544754516133,0.9118773004283076,72.90941038010996,-3.3186582794672326,76.22806797148306,0.99964,0.9773,0.00025
70,-2.205921277365721,-3.3902865870834313,1.1843653139860735,86.51837117762506,-3.314163352869734,89.83253488661367,0.99958,0.9752,0.00025
71,-2.7326828591963825,-3.39878493684637,0.6661020776499873,84.03732444666609,-3.3102152407923833,87.34753980515879,0.99962,0.9749,0.00025
72,-0.2755178856422834,-3.36348146489819,3.0879635652312842,72.80808449395096,-3.220733911176271,76.0288185530071,0.99886,0.9772,0.00025
73,-2.4576163950478636,-3.391640267408717,0.934023879068282,77.75130698047107,-3.3360026365594018,81.08730922167814,0.99958,0.9774,0.00025
74,-2.9703972894517356,-3.418017248973212,0.44761996500937223,72.82938403419301,-3.352888381933864,76.1822722471213,0.99986,0.9774,0.00025
75,-2.8352482837179434,-3.42528904124599,0.5900407609293954,80.18182557745826,-3.32206035867522,83.50388644013223,0.99978,0.9755,0.00025
76,-2.6546629139834352,-3.4290869668926423,0.7744240529092071,82.56054011779496,-3.3469723991200895,85.90751251993301,0.99972,0.9761,0.00025
77,2.044157721349955,-3.0590759086639374,5.103233630911852,67.37736666051647,-3.3082667287391954,70.68563312820241,0.9963,0.9786,0.00025
78,-3.091019422501859,-3.4340926649625345,0.3430732400216105,72.40875191024587,-3.357865605173232,75.76661743704653,0.99978,0.9779,0.00025
79,-2.852708783600946,-3.4427783056293304,0.5900695208088517,82.0769831560835,-3.343628331075741,85.42061139360258,0.99972,0.9754,0.00025
80,-2.652535256827274,-3.4449879818255336,0.7924527219494285,80.77513617805288,-3.333020672013488,84.10815723032891,0.99968,0.9758,0.00025
81,-1.7412299311069577,-3.433235456876438,1.692005506256962,78.87841304042671,-3.365009709249569,82.24342270138898,0.99926,0.9758,0.00025
82,-3.0301121342212647,-3.4583258195911224,0.4282136804917279,80.79886861390705,-3.364086202428311,84.1629548978202,0.99986,0.9756,0.00025
83,-2.932306659191161,-3.462635355532322,0.5303286969509271,88.07262141191507,-3.3266725932495502,91.39929426169094,0.9998,0.9733,0.00025
84,-2.6057024428911526,-3.462079748778087,0.8563773064967006,80.86011258861687,-3.386425377447394,84.24653749828097,0.99958,0.9757,0.00025
85,-3.2272816527530055,-3.473785632711542,0.24650398117806904,84.21453885488873,-3.3825597340547584,87.59709818151933,0.99992,0.9742,0.00025
86,-2.6930848430184757,-3.478975463096443,0.7858906243677677,83.49977330014676,-3.388735686676412,86.88850905020026,0.99972,0.9731,0.00025
87,0.37185667969686603,-3.4130062258152094,3.7848629256343598,79.51460785805425,-3.382579925694043,82.89718741404859,0.99828,0.9765,0.00025
88,-2.9631091871529893,-3.4770470555785975,0.5139378733037377,90.0052617984482,-3.3877268742911424,93.39298842224893,0.99966,0.974,0.00025
89,-3.3296310633344723,-3.487387896803639,0.1577568324949697,81.89754629436928,-3.40411768080313,85.30166344702998,0.99984,0.9759,0.00025
90,-3.186706245402851,-3.496801094021029,0.3100948480084119,85.99247387994694,-3.377742969537083,89.37021723880044,0.9999,0.9746,0.00025
91,-2.5270037108370107,-3.4949346649677246,0.9679309571914546,81.02280848539328,-3.3320620995533616,84.35487045819247,0.99966,0.9736,0.00025
92,-2.608443540075551,-3.4934220112803036,0.8849784797414795,88.75046396255493,-3.3650757119625427,92.11553938177568,0.99962,0.9737,0.00025
93,0.957130751036622,-3.4079841439376404,4.365114915711076,75.90108655072466,-3.2478484684907936,79.1489348834074,0.99812,0.9765,0.00025
94,-1.1707201449157636,-3.4601087466530176,2.2893886053958514,73.64146330386778,-3.390333020988899,77.03179594837836,0.999,0.9781,0.00025
95,-3.11893713504762,-3.5071449596863573,0.38820782341920507,72.77652829206443,-3.4085106306438204,76.18503883216954,0.99982,0.9764,0.00025
96,-3.4244967403314304,-3.5176654520546995,0.09316870989397054,75.67322230037254,-3.4129774721362924,79.08619968800605,0.99992,0.9767,0.00025
97,-3.044176743158599,-3.5155271959426764,0.4713504625403363,70.95873965190935,-3.3940482924256146,74.35278815257398,0.99972,0.9776,0.00025
98,-2.5917309684216825,-3.50885058059107,0.9171196042424272,80.40070113351074,-3.4258571274672884,83.82655823381641,0.99956,0.975,0.00025
99,-2.4531338220971928,-3.5150632224119533,1.0619293876525844,80.49991076505637,-3.39711579039127,83.89702688289594,0.99952,0.9745,0.00025
100,-3.15885890231413,-3.5255184204072294,0.36665951565403465,78.80603438691247,-3.4071717654602436,82.21320630327055,0.9998,0.9754,0.00025
101,0.0031673115537599527,-3.4715956019623504,3.4747629190040064,79.44547534592544,-3.4094162621075594,82.85489149938655,0.9986,0.975,0.00025
102,-2.9510400240378614,-3.527638917079057,0.576598899138858,77.13575654090205,-3.406434326232234,80.5421906362606,0.99978,0.9747,0.00025
103,-3.3991081684141817,-3.5391316505344323,0.14002348516908142,79.94488341898858,-3.426821486859382,83.3717050914523,0.99994,0.9743,0.00025
104,-2.818527382048195,-3.5331413026356024,0.7146139218069404,90.63805062559587,-3.3989656695836707,94.03701635206092,0.99958,0.9687,0.00025
105,-2.564636325592275,-3.529286719953922,0.9646503980202443,81.07212590567673,-3.4311581442627728,84.50328401975995,0.99956,0.9741,0.00025
106,-1.9893857164456106,-3.5328389451936686,1.543453228748058,79.41575195215925,-3.422752489017535,82.8385045377514,0.99942,0.9746,0.00025
107,-3.170329177471073,-3.547447861308027,0.3771186813978893,77.68933865088451,-3.413931780789472,81.10327022890502,0.99982,0.9753,0.000125
108,-3.492269779410204,-3.5665486633320294,0.07427888428387434,76.99507860895953,-3.4254269950752017,80.42050562025625,0.99994,0.975,0.000125
